0.765,33.7302360534668,33.8592796325684,33.7456855773926,33.8562164306641,33.2806549072266,33.354061126709,33.261962890625,33.3588523864746,0.000149244276917322,-8.32583165551341e-05,4.94207314355417e-05
0.77,34.2954750061035,34.2099609375,34.2730979919434,34.2113342285156,33.7302360534668,33.8592796325684,33.7456855773926,33.8562164306641,0.000436139604700567,5.62876047619329e-05,0.000116494612710778
0.775,34.6618995666504,34.6448974609375,34.7280616760254,34.6346664428711,34.2954750061035,34.2099609375,34.2730979919434,34.2113342285156,0.000203552070338216,-6.84957825758224e-05,0.000210820745113454
0.78,35.1275939941406,35.0329170227051,35.1439208984375,35.0298652648926,34.6618995666504,34.6448974609375,34.7280616760254,34.6346664428711,0.000493129597520255,0.000141939667993075,0.000152627598336356
0.785,35.5946960449219,35.4161949157715,35.5769920349121,35.4219360351562,35.1275939941406,35.0329170227051,35.1439208984375,35.0298652648926,-0.000452033783554487,-0.000419483337902054,0.000109010247887334
0.79,35.9056968688965,35.9551734924316,35.9164543151855,35.9567985534668,35.5946960449219,35.4161949157715,35.5769920349121,35.4219360351562,-0.000686117034580919,-0.00054909817956775,2.66776389253554e-05
0.795,36.3527679443359,36.3786163330078,36.3363304138184,36.3817405700684,35.9056968688965,35.9551734924316,35.9164543151855,35.9567985534668,-0.000390938387894074,-0.000425119128755118,-0.000104787616413694
0.8,36.8064193725586,36.7061424255371,36.8258934020996,36.7035179138184,36.3527679443359,36.3786163330078,36.3363304138184,36.3817405700684,-0.00049958955168812,-0.00054580109332831,-6.93125313310138e-05
0.805,37.1446990966797,37.1367454528809,37.1288833618164,37.1383857727051,36.8064193725586,36.7061424255371,36.8258934020996,36.7035179138184,-0.000254261084967519,-0.000408290960043574,-4.11800272713603e-05
0.81,37.4934120178223,37.4953422546387,37.5292739868164,37.4902725219727,37.1446990966797,37.1367454528809,37.1288833618164,37.1383857727051,-0.000523988757179429,-0.000573913155898904,-0.000128890223678253
0.815,37.9276657104492,37.7946472167969,37.9175796508789,37.7957191467285,37.4934120178223,37.4953422546387,37.5292739868164,37.4902725219727,-0.00030429766789067,-0.000427489744445142,-0.000128182514180284
0.82,38.2156181335449,38.2023124694824,38.2136001586914,38.2038650512695,37.9276657104492,37.7946472167969,37.9175796508789,37.7957191467285,-0.000804962489988631,-0.00073240206071375,-0.000142696214872931
0.825,38.5408744812012,38.5667686462402,38.5421981811523,38.5669212341309,38.2156181335449,38.2023124694824,38.2136001586914,38.2038650512695,-0.000659678853139111,-0.000636267003393022,-0.000243029735688791
0.83,38.9076232910156,38.8941383361816,38.8478927612305,38.9026336669922,38.5408744812012,38.5667686462402,38.5421981811523,38.5669212341309,-0.00060937997352977,-0.000626447746324461,-0.000251922427074435
0.835,39.1228065490723,39.283878326416,39.1055145263672,39.2857131958008,38.9076232910156,38.8941383361816,38.8478927612305,38.9026336669922,-0.000617887910920313,-0.000636283524372514,-0.000231788693570615
0.84,39.4214744567871,39.5392646789551,39.4513549804688,39.531078338623,39.1228065490723,39.283878326416,39.1055145263672,39.2857131958008,0.000226918223669966,-0.00011857077755192,-0.00021536121587553
0.845,39.7985076904297,39.6672248840332,39.8261528015137,39.659725189209,39.4214744567871,39.5392646789551,39.4513549804688,39.531078338623,0.000458569807189731,3.63868755888696e-05,-8.0713606523439e-05
0.85,40.0278167724609,39.9299850463867,40.026424407959,39.9302825927734,39.7985076904297,39.6672248840332,39.8261528015137,39.659725189209,-1.5578069084929e-05,-0.000181808003571521,-2.81430602571472e-06
0.855,40.2136650085449,40.2717094421387,40.2045593261719,40.2752876281738,40.0278167724609,39.9299850463867,40.026424407959,39.9302825927734,-0.000448319581657964,-0.000382478332346999,-0.000120128763736837
0.86,40.5014114379883,40.550853729248,40.4554252624512,40.5590629577637,40.2136650085449,40.2717094421387,40.2045593261719,40.2752876281738,-0.000423493288838942,-0.000368844780989951,-0.000196472842211667
0.865,40.7188835144043,40.8377799987793,40.7036476135254,40.8398742675781,40.5014114379883,40.550853729248,40.4554252624512,40.5590629577637,-0.000263909665023802,-0.000310925854252941,-0.000145574107296216
0.87,40.9330558776855,41.094970703125,40.8784713745117,41.1002731323242,40.7188835144043,40.8377799987793,40.7036476135254,40.8398742675781,0.000404243706114003,6.91220981835512e-05,-8.51423295185009e-05
0.875,41.1155853271484,41.2855987548828,41.0919151306152,41.2861289978027,40.9330558776855,41.094970703125,40.8784713745117,41.1002731323242,0.000611625071134799,0.000199032336772851,1.54546132714143e-05
0.88,41.2821884155273,41.4328765869141,41.3075675964355,41.4247932434082,41.1155853271484,41.2855987548828,41.0919151306152,41.2861289978027,0.00133969323785726,0.000689475482208742,0.000166649998708791
0.885,41.5115051269531,41.4862861633301,41.5609741210938,41.4755744934082,41.2821884155273,41.4328765869141,41.3075675964355,41.4247932434082,0.00162053343717677,0.000913705091863619,0.000310040621735864
0.89,41.7264175415039,41.5724716186523,41.7447929382324,41.5701713562012,41.5115051269531,41.4862861633301,41.5609741210938,41.4755744934082,0.00118928408131134,0.00073119414899446,0.000415367510153543
0.895,41.8313179016113,41.8400840759277,41.7937469482422,41.8497047424316,41.7264175415039,41.5724716186523,41.7447929382324,41.5701713562012,0.000434672708623596,0.000335704265974385,0.000371451366346989
0.9,41.9611625671387,42.0941505432129,41.982364654541,42.0949363708496,41.8313179016113,41.8400840759277,41.7937469482422,41.8497047424316,0.000174176070949685,0.000170676052286063,0.000241685072447526
0.905,42.2485389709473,42.2183570861816,42.2437553405762,42.2195243835449,41.9611625671387,42.0941505432129,41.982364654541,42.0949363708496,0.000750915152403542,0.000447767619716642,0.000266995486530979
0.91,42.4235801696777,42.3799705505371,42.4369163513184,42.3789291381836,42.2485389709473,42.2183570861816,42.2437553405762,42.2195243835449,0.000489915377876455,0.00022262324554507,0.000363551590541649
0.915,42.564525604248,42.5627708435059,42.594295501709,42.5591697692871,42.4235801696777,42.3799705505371,42.4369163513184,42.3789291381836,0.00055602340996211,0.000255658064848937,0.000341824670074005
0.92,42.7873420715332,42.7053833007812,42.7678909301758,42.7096366882324,42.564525604248,42.5627708435059,42.594295501709,42.5591697692871,0.000371486393297436,0.000129220839988338,0.00030151760743294
0.925,42.916877746582,42.9226264953613,42.9090690612793,42.9261474609375,42.7873420715332,42.7053833007812,42.7678909301758,42.7096366882324,-4.45992454862732e-05,-0.000134826784892921,0.000286743714692267
0.93,43.0559349060059,43.1307678222656,43.0679130554199,43.1293907165527,42.916877746582,42.9226264953613,42.9090690612793,42.9261474609375,0.000245838957236883,1.7437809519282e-05,0.000231263020772391
0.935,43.2866477966309,43.2341728210449,43.2756500244141,43.2352066040039,43.0559349060059,43.1307678222656,43.0679130554199,43.1293907165527,0.000380765651117519,5.91060907580609e-05,0.000240075120671622
0.94,43.4115104675293,43.3994407653809,43.4066467285156,43.4002151489258,43.2866477966309,43.2341728210449,43.2756500244141,43.2352066040039,0.000210537603224103,-4.86164728338292e-05,0.000293596927193793
0.945,43.5106582641602,43.5882225036621,43.510555267334,43.5877532958984,43.4115104675293,43.3994407653809,43.4066467285156,43.4002151489258,0.000354284421532367,5.03719803510339e-05,0.000256751536600313
0.95,43.6987724304199,43.6733360290527,43.708797454834,43.6711196899414,43.5106582641602,43.5882225036621,43.510555267334,43.5877532958984,0.00041778878127675,8.96275158523646e-05,0.000249256753742949
0.955,43.8430404663086,43.7924652099609,43.842700958252,43.7920722961426,43.6987724304199,43.6733360290527,43.708797454834,43.6711196899414,0.000406741632082605,9.33075022226746e-05,0.000310039822513956
0.96,43.9303855895996,43.9646644592285,43.9215469360352,43.9662590026855,43.8430404663086,43.7924652099609,43.842700958252,43.7920722961426,0.000249731653532007,1.31259740857852e-05,0.000284916156200232
0.965,44.0623092651367,44.1017303466797,44.0290489196777,44.1068153381348,43.9303855895996,43.9646644592285,43.9215469360352,43.9662590026855,0.000244364241046845,1.91171153425886e-05,0.000244809606449415
0.97,44.1445770263672,44.2743644714355,44.0884475708008,44.2819747924805,44.0623092651367,44.1017303466797,44.0290489196777,44.1068153381348,0.000367864046901232,9.01338882335517e-05,0.000275741785893809
0.975,44.1855545043945,44.4351005554199,44.1376800537109,44.4395408630371,44.1445770263672,44.2743644714355,44.0884475708008,44.2819747924805,0.000833013454031443,0.000369725375471486,0.000321697615718966
0.98,44.2732543945312,44.459300994873,44.2910919189453,44.4517364501953,44.1855545043945,44.4351005554199,44.1376800537109,44.4395408630371,0.00160460403075355,0.000850248450680337,0.00044884030475447
0.985,44.3984069824219,44.4008522033691,44.4256134033203,44.3915672302246,44.2732543945312,44.459300994873,44.2910919189453,44.4517364501953,0.00222657990052786,0.00127500072697154,0.000665760473022838
0.99,44.4591636657715,44.3779067993164,44.5134696960449,44.3684539794922,44.3984069824219,44.4008522033691,44.4256134033203,44.3915672302246,0.00188585626895321,0.00115850161127502,0.000801841577760409
0.995,44.5363693237305,44.4170112609863,44.5658950805664,44.4147872924805,44.4591636657715,44.3779067993164,44.5134696960449,44.3684539794922,0.00141287187608216,0.000966659470186555,0.000788745788362733
1,44.6239891052246,44.5370140075684,44.6067085266113,44.5446586608887,44.5363693237305,44.4170112609863,44.5658950805664,44.4147872924805,0.000610494285614291,0.00050718698699217,0.000698947198083101
1.005,44.6772956848145,44.7360076904297,44.6408805847168,44.7463645935059,44.6239891052246,44.5370140075684,44.6067085266113,44.5446586608887,0.000211017646212634,0.000227744899085738,0.000591807370532747
1.01,44.7609214782715,44.8704528808594,44.788501739502,44.8680534362793,44.6772956848145,44.7360076904297,44.6408805847168,44.7463645935059,0.000512688664950759,0.000320573036751457,0.000532608148246449
1.015,44.951587677002,44.889461517334,44.9298820495605,44.8913345336914,44.7609214782715,44.8704528808594,44.788501739502,44.8680534362793,0.00107916062932619,0.00057668428913663,0.000596882740919775
1.02,44.9865188598633,44.9891624450684,44.9765281677246,44.9908332824707,44.951587677002,44.889461517334,44.9298820495605,44.8913345336914,0.000695491764537808,0.000317729284692008,0.000670911880014797
1.025,45.003849029541,45.104621887207,45.0242691040039,45.1009712219238,44.9865188598633,44.9891624450684,44.9765281677246,44.9908332824707,0.00097460917646598,0.000511563197227012,0.000630699926944933
1.03,45.1662559509277,45.0811500549316,45.1995964050293,45.0752563476562,45.003849029541,45.104621887207,45.0242691040039,45.1009712219238,0.00110384773507125,0.000588258540998959,0.000636867750874824
1.035,45.2740135192871,45.1200752258301,45.2748641967773,45.1206703186035,45.1662559509277,45.0811500549316,45.1995964050293,45.0752563476562,0.000792508504481279,0.000413215602286468,0.000706285484610132
1.04,45.276912689209,45.2597579956055,45.324047088623,45.2552871704102,45.2740135192871,45.1200752258301,45.2748641967773,45.1206703186035,0.000298426070513497,0.000132960720673328,0.000623177893549668
1.045,45.4434776306152,45.323902130127,45.4199867248535,45.3292961120605,45.276912689209,45.2597579956055,45.324047088623,45.2552871704102,0.00028914133939283,0.000115557016841551,0.000501250415109125
1.05,45.5100364685059,45.4717979431152,45.4768676757812,45.4797630310059,45.4434776306152,45.323902130127,45.4199867248535,45.3292961120605,-0.00035111325798141,-0.000313903685399106,0.000466985776931232
1.055,45.5193214416504,45.641300201416,45.5577812194824,45.6359634399414,45.5100364685059,45.4717979431152,45.4768676757812,45.4797630310059,5.47111490044593e-06,-0.000131413788531786,0.000383751883124718
1.06,45.7379379272461,45.5984802246094,45.7699165344238,45.5916481018066,45.5193214416504,45.641300201416,45.5577812194824,45.6359634399414,0.000508227292674901,0.000120241891825563,0.000369514523626986
1.065,45.8559455871582,45.6289978027344,45.8523788452148,45.6299743652344,45.7379379272461,45.5984802246094,45.7699165344238,45.5916481018066,-3.89237984489485e-05,-0.000214032387616693,0.000448090819968758
1.07,45.8080062866211,45.8510704040527,45.7936363220215,45.8554382324219,45.8559455871582,45.6289978027344,45.8523788452148,45.6299743652344,-0.000518256091757138,-0.000465251699328825,0.00032252332785776
1.075,45.9141845703125,45.9507598876953,45.9077339172363,45.9526138305664,45.8080062866211,45.8510704040527,45.7936363220215,45.8554382324219,-0.00045912010356976,-0.000436661142798948,0.000145191799557598
1.08,46.0574607849121,45.988208770752,46.055965423584,45.9874801635742,45.9141845703125,45.9507598876953,45.9077339172363,45.9526138305664,-0.000226197147563246,-0.000334259914013584,0.000186404003898017
1.085,46.0841102600098,46.108715057373,46.0589027404785,46.1109886169434,46.0574607849121,45.988208770752,46.055965423584,45.9874801635742,-0.000124398223234321,-0.000286923412831753,0.000218353151204371
1.09,46.1148834228516,46.1906509399414,46.0964813232422,46.1920623779297,46.0841102600098,46.108715057373,46.0589027404785,46.1109886169434,-0.000116623625244629,-0.000263692719515536,0.00016390388993309
1.095,46.1746406555176,46.2348251342773,46.1529006958008,46.2357292175293,46.1148834228516,46.1906509399414,46.0964813232422,46.1920623779297,0.000219277840577432,-3.35929909773336e-05,0.00019398851114426
1.1,46.2029190063477,46.2375411987305,46.2755241394043,46.2241325378418,46.1746406555176,46.2348251342773,46.1529006958008,46.2357292175293,0.000456780136640568,0.000134665301909075,0.000261352350515733
1.105,46.3550987243652,46.1437454223633,46.4018211364746,46.1346092224121,46.2029190063477,46.2375411987305,46.2755241394043,46.2241325378418,0.000726107966114993,0.000339692567946175,0.000317493895942981
1.11,46.412353515625,46.1746673583984,46.4193801879883,46.176586151123,46.3550987243652,46.1437454223633,46.4018211364746,46.1346092224121,-0.000343067458920256,-0.000257755174898942,0.000310628600267719
1.115,46.3777732849121,46.3883399963379,46.3350105285645,46.3997344970703,46.412353515625,46.1746673583984,46.4193801879883,46.176586151123,-0.0010287924443329,-0.000633325160844485,0.000121792529549315
1.12,46.4240341186523,46.5588493347168,46.3722648620605,46.5694694519043,46.3777732849121,46.3883399963379,46.3350105285645,46.3997344970703,-0.00108258910482251,-0.000718660257884962,-6.76424495903911e-05
1.125,46.5110664367676,46.6041030883789,46.534969329834,46.5990104675293,46.4240341186523,46.5588493347168,46.3722648620605,46.5694694519043,-0.00040741691364762,-0.000399946048388383,-3.79151913172298e-05
1.13,46.6170806884766,46.5828552246094,46.6088790893555,46.578540802002,46.5110664367676,46.6041030883789,46.534969329834,46.5990104675293,0.000360673946197095,1.35193901024382e-05,9.29471249235671e-05
1.135,46.615535736084,46.6135787963867,46.5767974853516,46.6164588928223,46.6170806884766,46.5828552246094,46.6088790893555,46.578540802002,-3.75641980626012e-06,-0.000176968014435016,0.000154766961734376
1.14,46.5491142272949,46.6915435791016,46.5704803466797,46.6864356994629,46.615535736084,46.6135787963867,46.5767974853516,46.6164588928223,4.04087078223031e-05,-5.21493226058942e-05,0.000129193937357889
1.145,46.6449851989746,46.6499290466309,46.6501045227051,46.6451225280762,46.5491142272949,46.6915435791016,46.5704803466797,46.6864356994629,0.000547512441013432,0.000304885980548731,0.000143943798200524
1.15,46.7069129943848,46.5951461791992,46.7368011474609,46.5888328552246,46.6449851989746,46.6499290466309,46.6501045227051,46.6451225280762,0.000211678995388761,0.000136917014639991,0.000245646452411421
